Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
3_4553,10.996,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4554,10.9959,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4555,10.9958,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4556,10.9956,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4557,10.9955,15.9367,10.1571,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4558,10.9954,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4559,10.9953,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4560,10.9952,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4561,10.9951,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4562,10.995,15.9367,10.157,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_4563,10.9949,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4564,10.9948,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4565,10.9947,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4566,10.9946,15.9367,10.157,256.285,261.167,256.285,251.404,0.002564108,0.002610049,0.002561263,0.002512477,
3_4567,10.9945,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4568,10.9944,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4569,10.9943,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4570,10.9942,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4571,10.9941,15.9367,10.157,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_4572,10.994,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4573,10.9939,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4574,10.9938,15.9367,10.157,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4575,10.9937,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4576,10.9936,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4577,10.9934,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4578,10.9933,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4579,10.9932,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4580,10.9931,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4581,10.993,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4582,10.9929,15.9367,10.157,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4583,10.9928,15.9367,10.157,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4584,10.9927,15.9367,10.157,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4585,10.9926,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4586,10.9925,15.9367,10.1571,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4587,10.9924,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4588,10.9923,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4589,10.9922,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4590,10.9921,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4591,10.992,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4592,10.9919,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4593,10.9918,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4594,10.9917,15.9367,10.1571,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4595,10.9916,15.9367,10.1572,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4596,10.9915,15.9367,10.1572,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4597,10.9914,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4598,10.9913,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4599,10.9911,15.9367,10.1572,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4600,10.991,15.9367,10.1572,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4601,10.9909,15.9367,10.1572,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4602,10.9908,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4603,10.9907,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4604,10.9906,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4605,10.9905,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4606,10.9904,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4607,10.9903,15.9367,10.1573,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4608,10.9902,15.9367,10.1574,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4609,10.9901,15.9367,10.1574,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4610,10.99,15.9367,10.1574,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4611,10.9899,15.9367,10.1574,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4612,10.9898,15.9367,10.1574,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4613,10.9897,15.9367,10.1575,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_4614,10.9896,15.9367,10.1575,256.285,261.167,261.167,256.285,0.002564108,0.002610049,0.002610049,0.002561263,
3_4615,10.9895,15.9367,10.1575,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4616,10.9894,15.9367,10.1575,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4617,10.9893,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4618,10.9892,15.9367,10.1576,256.285,261.167,256.285,251.404,0.002564108,0.002610049,0.002561263,0.002512477,
3_4619,10.9891,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4620,10.989,15.9367,10.1576,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4621,10.9889,15.9367,10.1577,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4622,10.9888,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4623,10.9887,15.9367,10.1577,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4624,10.9886,15.9367,10.1577,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4625,10.9885,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4626,10.9884,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4627,10.9883,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4628,10.9882,15.9367,10.1578,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4629,10.9881,15.9367,10.1579,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4630,10.988,15.9367,10.1579,261.167,261.167,261.167,256.285,0.002612948,0.002610049,0.002610049,0.002561263,
3_4631,10.9879,15.9367,10.1579,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4632,10.9878,15.9367,10.158,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4633,10.9877,15.9367,10.158,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4634,10.9876,15.9367,10.158,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_4635,10.9875,15.9367,10.1581,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4636,10.9874,15.9367,10.1581,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4637,10.9873,15.9367,10.1581,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4638,10.9872,15.9367,10.1582,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4639,10.9871,15.9367,10.1582,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4640,10.987,15.9367,10.1582,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4641,10.9869,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4642,10.9868,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4643,10.9867,15.9367,10.1583,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4644,10.9866,15.9367,10.1584,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4645,10.9865,15.9367,10.1584,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4646,10.9864,15.9367,10.1585,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4647,10.9863,15.9367,10.1585,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4648,10.9862,15.9367,10.1585,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4649,10.9861,15.9367,10.1586,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4650,10.986,15.9367,10.1586,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4651,10.9859,15.9367,10.1587,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4652,10.9858,15.9367,10.1587,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4653,10.9857,15.9367,10.1587,256.285,256.285,256.285,256.285,0.002564108,0.002561263,0.002561263,0.002561263,
3_4654,10.9856,15.9367,10.1588,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4655,10.9855,15.9367,10.1588,251.404,266.048,256.285,261.167,0.002515268,0.002658835,0.002561263,0.002610049,
3_4656,10.9854,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4657,10.9853,15.9367,10.1589,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4658,10.9852,15.9367,10.159,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4659,10.9851,15.9367,10.159,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4660,10.985,15.9367,10.159,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4661,10.985,15.9367,10.1591,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4662,10.9849,15.9367,10.1591,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4663,10.9848,15.9367,10.1592,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4664,10.9847,15.9367,10.1592,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4665,10.9846,15.9367,10.1593,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4666,10.9845,15.9367,10.1593,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4667,10.9844,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4668,10.9843,15.9367,10.1594,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4669,10.9842,15.9367,10.1595,251.404,261.167,251.404,256.285,0.002515268,0.002610049,0.002512477,0.002561263,
3_4670,10.9841,15.9367,10.1595,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4671,10.984,15.9367,10.1596,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4672,10.9839,15.9367,10.1596,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4673,10.9838,15.9367,10.1597,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4674,10.9837,15.9367,10.1597,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4675,10.9837,15.9367,10.1598,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4676,10.9836,15.9367,10.1598,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4677,10.9835,15.9367,10.1599,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4678,10.9834,15.9367,10.1599,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4679,10.9833,15.9367,10.16,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4680,10.9832,15.9367,10.16,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4681,10.9831,15.9367,10.1601,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4682,10.983,15.9367,10.1602,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4683,10.9829,15.9367,10.1602,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4684,10.9828,15.9367,10.1603,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4685,10.9828,15.9367,10.1603,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4686,10.9827,15.9367,10.1604,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4687,10.9826,15.9367,10.1604,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4688,10.9825,15.9367,10.1605,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4689,10.9824,15.9367,10.1606,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4690,10.9823,15.9367,10.1606,251.404,266.048,251.404,256.285,0.002515268,0.002658835,0.002512477,0.002561263,
3_4691,10.9822,15.9367,10.1607,251.404,266.048,256.285,256.285,0.002515268,0.002658835,0.002561263,0.002561263,
3_4692,10.9821,15.9367,10.1607,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4693,10.9821,15.9367,10.1608,256.285,256.285,256.285,251.404,0.002564108,0.002561263,0.002561263,0.002512477,
3_4694,10.982,15.9367,10.1608,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4695,10.9819,15.9367,10.1609,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4696,10.9818,15.9367,10.161,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4697,10.9817,15.9367,10.161,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4698,10.9816,15.9367,10.1611,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4699,10.9815,15.9367,10.1612,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4700,10.9815,15.9367,10.1612,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4701,10.9814,15.9367,10.1613,256.285,266.048,256.285,256.285,0.002564108,0.002658835,0.002561263,0.002561263,
3_4702,10.9813,15.9367,10.1613,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4703,10.9812,15.9367,10.1614,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4704,10.9811,15.9367,10.1615,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4705,10.981,15.9367,10.1615,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4706,10.981,15.9367,10.1616,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4707,10.9809,15.9367,10.1617,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4708,10.9808,15.9367,10.1617,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4709,10.9807,15.9367,10.1618,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4710,10.9806,15.9367,10.1619,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4711,10.9806,15.9367,10.1619,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4712,10.9805,15.9367,10.162,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4713,10.9804,15.9367,10.1621,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4714,10.9803,15.9367,10.1621,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4715,10.9802,15.9367,10.1622,251.404,261.167,256.285,256.285,0.002515268,0.002610049,0.002561263,0.002561263,
3_4716,10.9802,15.9367,10.1623,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4717,10.9801,15.9367,10.1623,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4718,10.98,15.9367,10.1624,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4719,10.9799,15.9367,10.1625,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4720,10.9799,15.9367,10.1626,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4721,10.9798,15.9367,10.1626,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4722,10.9797,15.9367,10.1627,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4723,10.9796,15.9367,10.1628,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4724,10.9795,15.9367,10.1628,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4725,10.9795,15.9367,10.1629,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
3_4726,10.9794,15.9367,10.163,256.285,261.167,256.285,256.285,0.002564108,0.002610049,0.002561263,0.002561263,
