[2025-7-17 15:54:31:406] P9078_AxisSetParameter[0-0] PN: 1202, PV: 1, rc: 0
[2025-7-29 11:44:10:374] P9078_AxisSetRealParameter[0-0] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:375] P9078_AxisSetBacklash[0-0], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:376] P9078_AxisSetMaxVelocity[0-0], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:377] P9078_AxisSetMaxAcceleration[0-0], acc: 120.000000, rc: 0
[2025-7-29 11:44:10:378] P9078_AxisSetParameter[0-0] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:379] P9078_AxisSetMinPositionLimit[0-0], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:380] P9078_AxisSetMaxPositionLimit[0-0], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:403] P9078_AxisSetParameter[0-1] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:404] P9078_AxisSetRealParameter[0-1] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-29 11:44:10:405] P9078_AxisSetRealParameter[0-1] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:406] P9078_AxisSetRealParameter[0-1] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:408] P9078_AxisSetBacklash[0-1], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:409] P9078_AxisSetMaxVelocity[0-1], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:410] P9078_AxisSetMaxAcceleration[0-1], acc: 120.000000, rc: 0
[2025-7-29 11:44:10:411] P9078_AxisSetParameter[0-1] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:412] P9078_AxisSetMinPositionLimit[0-1], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:413] P9078_AxisSetMaxPositionLimit[0-1], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:433] P9078_AxisSetParameter[0-2] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:434] P9078_AxisSetRealParameter[0-2] PN: 1206, PV: 2000.000000, rc: 0
[2025-7-29 11:44:10:435] P9078_AxisSetRealParameter[0-2] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:436] P9078_AxisSetRealParameter[0-2] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:437] P9078_AxisSetBacklash[0-2], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:438] P9078_AxisSetMaxVelocity[0-2], vel: 10.000000, rc: 0
[2025-7-29 11:44:10:439] P9078_AxisSetMaxAcceleration[0-2], acc: 100.000000, rc: 0
[2025-7-29 11:44:10:440] P9078_AxisSetParameter[0-2] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:441] P9078_AxisSetMinPositionLimit[0-2], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:442] P9078_AxisSetMaxPositionLimit[0-2], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:466] P9078_AxisSetParameter[0-3] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:467] P9078_AxisSetRealParameter[0-3] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-29 11:44:10:468] P9078_AxisSetRealParameter[0-3] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:469] P9078_AxisSetRealParameter[0-3] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:470] P9078_AxisSetBacklash[0-3], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:471] P9078_AxisSetMaxVelocity[0-3], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:472] P9078_AxisSetMaxAcceleration[0-3], acc: 120.000000, rc: 0
[2025-7-29 11:44:10:473] P9078_AxisSetParameter[0-3] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:474] P9078_AxisSetMinPositionLimit[0-3], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:475] P9078_AxisSetMaxPositionLimit[0-3], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:496] P9078_AxisSetParameter[0-4] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:497] P9078_AxisSetRealParameter[0-4] PN: 1206, PV: 1000.000000, rc: 0
[2025-7-29 11:44:10:498] P9078_AxisSetRealParameter[0-4] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:499] P9078_AxisSetRealParameter[0-4] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:500] P9078_AxisSetBacklash[0-4], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:501] P9078_AxisSetMaxVelocity[0-4], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:502] P9078_AxisSetMaxAcceleration[0-4], acc: 100.000000, rc: 0
[2025-7-29 11:44:10:503] P9078_AxisSetParameter[0-4] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:505] P9078_AxisSetMinPositionLimit[0-4], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:506] P9078_AxisSetMaxPositionLimit[0-4], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:527] P9078_AxisSetParameter[0-5] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:528] P9078_AxisSetRealParameter[0-5] PN: 1206, PV: 2000.000000, rc: 0
[2025-7-29 11:44:10:529] P9078_AxisSetRealParameter[0-5] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:530] P9078_AxisSetRealParameter[0-5] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:531] P9078_AxisSetBacklash[0-5], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:532] P9078_AxisSetMaxVelocity[0-5], vel: 10.000000, rc: 0
[2025-7-29 11:44:10:533] P9078_AxisSetMaxAcceleration[0-5], acc: 100.000000, rc: 0
[2025-7-29 11:44:10:534] P9078_AxisSetParameter[0-5] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:535] P9078_AxisSetMinPositionLimit[0-5], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:536] P9078_AxisSetMaxPositionLimit[0-5], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:559] P9078_AxisSetParameter[1-0] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:560] P9078_AxisSetRealParameter[1-0] PN: 1206, PV: 500.000000, rc: 0
[2025-7-29 11:44:10:561] P9078_AxisSetRealParameter[1-0] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:562] P9078_AxisSetRealParameter[1-0] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:563] P9078_AxisSetBacklash[1-0], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:564] P9078_AxisSetMaxVelocity[1-0], vel: 20.000000, rc: 0
[2025-7-29 11:44:10:565] P9078_AxisSetMaxAcceleration[1-0], acc: 100.000000, rc: 0
[2025-7-29 11:44:10:566] P9078_AxisSetParameter[1-0] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:567] P9078_AxisSetMinPositionLimit[1-0], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:568] P9078_AxisSetMaxPositionLimit[1-0], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:591] P9078_AxisSetParameter[1-1] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:592] P9078_AxisSetRealParameter[1-1] PN: 1206, PV: 500.000000, rc: 0
[2025-7-29 11:44:10:594] P9078_AxisSetRealParameter[1-1] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:595] P9078_AxisSetRealParameter[1-1] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:596] P9078_AxisSetBacklash[1-1], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:597] P9078_AxisSetMaxVelocity[1-1], vel: 20.000000, rc: 0
[2025-7-29 11:44:10:598] P9078_AxisSetMaxAcceleration[1-1], acc: 100.000000, rc: 0
[2025-7-29 11:44:10:599] P9078_AxisSetParameter[1-1] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:600] P9078_AxisSetMinPositionLimit[1-1], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:601] P9078_AxisSetMaxPositionLimit[1-1], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:623] P9078_AxisSetParameter[1-2] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:624] P9078_AxisSetRealParameter[1-2] PN: 1206, PV: 200.000000, rc: 0
[2025-7-29 11:44:10:625] P9078_AxisSetRealParameter[1-2] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:626] P9078_AxisSetRealParameter[1-2] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:627] P9078_AxisSetBacklash[1-2], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:628] P9078_AxisSetMaxVelocity[1-2], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:629] P9078_AxisSetMaxAcceleration[1-2], acc: 200.000000, rc: 0
[2025-7-29 11:44:10:630] P9078_AxisSetParameter[1-2] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:631] P9078_AxisSetMinPositionLimit[1-2], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:633] P9078_AxisSetMaxPositionLimit[1-2], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:655] P9078_AxisSetParameter[1-3] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:656] P9078_AxisSetRealParameter[1-3] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-29 11:44:10:657] P9078_AxisSetRealParameter[1-3] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:658] P9078_AxisSetRealParameter[1-3] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:659] P9078_AxisSetBacklash[1-3], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:660] P9078_AxisSetMaxVelocity[1-3], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:661] P9078_AxisSetMaxAcceleration[1-3], acc: 80.000000, rc: 0
[2025-7-29 11:44:10:662] P9078_AxisSetParameter[1-3] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:663] P9078_AxisSetMinPositionLimit[1-3], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:664] P9078_AxisSetMaxPositionLimit[1-3], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:687] P9078_AxisSetParameter[1-4] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:688] P9078_AxisSetRealParameter[1-4] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-29 11:44:10:689] P9078_AxisSetRealParameter[1-4] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:690] P9078_AxisSetRealParameter[1-4] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:692] P9078_AxisSetBacklash[1-4], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:693] P9078_AxisSetMaxVelocity[1-4], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:694] P9078_AxisSetMaxAcceleration[1-4], acc: 80.000000, rc: 0
[2025-7-29 11:44:10:695] P9078_AxisSetParameter[1-4] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:696] P9078_AxisSetMinPositionLimit[1-4], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:697] P9078_AxisSetMaxPositionLimit[1-4], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:718] P9078_AxisSetParameter[1-5] PN: 1204, PV: 1, rc: 0
[2025-7-29 11:44:10:719] P9078_AxisSetRealParameter[1-5] PN: 1206, PV: 10000.000000, rc: 0
[2025-7-29 11:44:10:720] P9078_AxisSetRealParameter[1-5] PN: 1002, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:721] P9078_AxisSetRealParameter[1-5] PN: 1003, PV: 0.000000, rc: 0
[2025-7-29 11:44:10:722] P9078_AxisSetBacklash[1-5], backlash: 0.000000, rc: 0
[2025-7-29 11:44:10:723] P9078_AxisSetMaxVelocity[1-5], vel: 50.000000, rc: 0
[2025-7-29 11:44:10:724] P9078_AxisSetMaxAcceleration[1-5], acc: 80.000000, rc: 0
[2025-7-29 11:44:10:725] P9078_AxisSetParameter[1-5] PN: 1001, PV: 500000, rc: 0
[2025-7-29 11:44:10:726] P9078_AxisSetMinPositionLimit[1-5], limit: -8000000000000000.000000, rc: 0
[2025-7-29 11:44:10:727] P9078_AxisSetMaxPositionLimit[1-5], limit: 8000000000000000.000000, rc: 0
[2025-7-29 11:45:29:739] P9078_AxisSetParameter[0-2] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:29:739] P9078_AxisSetParameter[1-4] PN: 1001, PV: 5000, rc: 0
[2025-7-29 11:45:29:740] P9078_AxisSetHomingParams[0-2], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-29 11:45:29:741] P9078_AxisSetHomingParams[1-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:29:741] P9078_AxisSetParameter[0-5] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:29:742] P9078_AxisSetParameter[1-5] PN: 1001, PV: 5000, rc: 0
[2025-7-29 11:45:29:742] P9078_AxisHome[0-2], rc: 0
[2025-7-29 11:45:29:743] P9078_AxisSetParameter[1-0] PN: 1001, PV: 100000, rc: 0
[2025-7-29 11:45:29:743] P9078_AxisSetHomingParams[0-5], home: 0.000000, offset: 0.000000, final_vel: -2.500000, search_vel: -5.000000, latch_vel: 0.500000, use_index:0, rc: 0
[2025-7-29 11:45:29:744] P9078_AxisHome[1-4], rc: 0
[2025-7-29 11:45:29:744] P9078_AxisHome[0-5], rc: 0
[2025-7-29 11:45:29:745] P9078_AxisSetHomingParams[1-5], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:29:746] P9078_AxisSetHomingParams[1-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:29:747] P9078_AxisSetParameter[1-1] PN: 1001, PV: 100000, rc: 0
[2025-7-29 11:45:29:748] P9078_AxisHome[1-5], rc: 0
[2025-7-29 11:45:29:749] P9078_AxisHome[1-0], rc: 0
[2025-7-29 11:45:29:750] P9078_AxisSetHomingParams[1-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:29:751] P9078_AxisHome[1-1], rc: 0
[2025-7-29 11:45:30:367] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:368] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:369] P9078_AxisAbort[1-4], rc: 0
[2025-7-29 11:45:30:384] P9078_AxisSetCommandPosition[1-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:385] P9078_AxisSetActualPosition[1-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:493] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:494] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:495] P9078_AxisAbort[1-0], rc: 0
[2025-7-29 11:45:30:509] P9078_AxisSetCommandPosition[1-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:510] P9078_AxisSetActualPosition[1-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:525] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:526] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:528] P9078_AxisAbort[1-1], rc: 0
[2025-7-29 11:45:30:541] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:542] P9078_AxisSetCommandPosition[1-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:543] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:544] P9078_AxisSetActualPosition[1-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:545] P9078_AxisAbort[1-5], rc: 0
[2025-7-29 11:45:30:556] P9078_AxisSetCommandPosition[1-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:557] P9078_AxisSetActualPosition[1-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:604] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:605] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:606] P9078_AxisAbort[0-2], rc: 0
[2025-7-29 11:45:30:620] P9078_AxisSetCommandPosition[0-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:621] P9078_AxisSetActualPosition[0-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:682] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:683] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:684] P9078_AxisAbort[0-5], rc: 0
[2025-7-29 11:45:30:698] P9078_AxisSetCommandPosition[0-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:699] P9078_AxisSetActualPosition[0-5], pos: 0.000000, rc: 0
[2025-7-29 11:45:30:699] P9078_AxisSetParameter[1-3] PN: 1001, PV: 5000, rc: 0
[2025-7-29 11:45:30:700] P9078_AxisSetParameter[0-3] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:30:700] P9078_AxisSetHomingParams[1-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:30:701] P9078_AxisSetParameter[0-0] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:30:701] P9078_AxisHome[1-3], rc: 0
[2025-7-29 11:45:30:702] P9078_AxisSetHomingParams[0-3], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:30:703] P9078_AxisSetHomingParams[0-0], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:30:704] P9078_AxisHome[0-3], rc: 0
[2025-7-29 11:45:30:705] P9078_AxisHome[0-0], rc: 0
[2025-7-29 11:45:31:265] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:266] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:267] P9078_AxisAbort[0-0], rc: 0
[2025-7-29 11:45:31:280] P9078_AxisSetCommandPosition[0-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:281] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:283] P9078_AxisSetActualPosition[0-0], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:284] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:285] P9078_AxisAbort[0-3], rc: 0
[2025-7-29 11:45:31:295] P9078_AxisSetCommandPosition[0-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:296] P9078_AxisSetActualPosition[0-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:312] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:313] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:314] P9078_AxisAbort[1-3], rc: 0
[2025-7-29 11:45:31:327] P9078_AxisSetCommandPosition[1-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:328] P9078_AxisSetActualPosition[1-3], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:329] P9078_AxisSetParameter[0-4] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:31:329] P9078_AxisSetParameter[1-2] PN: 1001, PV: 83333, rc: 0
[2025-7-29 11:45:31:330] P9078_AxisSetParameter[0-1] PN: 1001, PV: 50000, rc: 0
[2025-7-29 11:45:31:330] P9078_AxisSetHomingParams[1-2], home: 0.000000, offset: 0.000000, final_vel: -15.000000, search_vel: -30.000000, latch_vel: 3.000000, use_index:0, rc: 0
[2025-7-29 11:45:31:331] P9078_AxisSetHomingParams[0-4], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:31:332] P9078_AxisHome[1-2], rc: 0
[2025-7-29 11:45:31:332] P9078_AxisSetHomingParams[0-1], home: 0.000000, offset: 0.000000, final_vel: -5.000000, search_vel: -10.000000, latch_vel: 1.000000, use_index:0, rc: 0
[2025-7-29 11:45:31:333] P9078_AxisHome[0-4], rc: 0
[2025-7-29 11:45:31:334] P9078_AxisHome[0-1], rc: 0
[2025-7-29 11:45:31:897] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:898] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:900] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:901] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:902] P9078_AxisAbort[0-1], rc: 0
[2025-7-29 11:45:31:903] P9078_AxisAbort[0-4], rc: 0
[2025-7-29 11:45:31:912] P9078_AxisSetCommandPosition[0-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:913] P9078_AxisSetCommandPosition[0-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:914] P9078_AxisSetActualPosition[0-1], pos: 0.000000, rc: 0
[2025-7-29 11:45:31:915] P9078_AxisSetActualPosition[0-4], pos: 0.000000, rc: 0
[2025-7-29 11:45:32:24] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:32:25] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:32:27] P9078_AxisAbort[1-2], rc: 0
[2025-7-29 11:45:32:40] P9078_AxisSetCommandPosition[1-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:32:41] P9078_AxisSetActualPosition[1-2], pos: 0.000000, rc: 0
[2025-7-29 11:45:32:123] P9078_AxisAbsJog[0-3], pos: 0.010000, vel: 50.000000, rc: 0
[2025-7-29 11:45:32:246] P9078_AxisAbsJog[0-4], pos: 139.000000, vel: 50.000000, rc: 0
[2025-7-29 11:45:35:608] P9078_AxisAbsJog[0-1], pos: 0.670000, vel: 50.000000, rc: 0
[2025-7-29 11:45:35:844] P9078_AxisAbsJog[0-0], pos: 105.970000, vel: 50.000000, rc: 0
[2025-7-29 11:45:35:845] P9078_AxisAbsJog[0-2], pos: 6.000000, vel: 10.000000, rc: 0
[2025-7-29 11:45:38:475] P9078_AxisAbsJog[1-2], pos: 1.200000, vel: 50.000000, rc: 0
[2025-7-29 11:45:38:477] P9078_AxisAbsJog[1-0], pos: 122.650000, vel: 20.000000, rc: 0
[2025-7-29 11:45:48:949] P9078_AxisAbsJog[1-2], pos: 212.825000, vel: 50.000000, rc: 0
[2025-7-29 11:45:57:249] P9078_AxisAbsJog[0-0], pos: 0.010000, vel: 50.000000, rc: 0
[2025-7-29 11:45:59:850] P9078_AxisAbsJog[0-2], pos: 0.000000, vel: 10.000000, rc: 0
[2025-7-29 11:48:10:401] P9078_AxisAbsJog[0-1], pos: 139.000000, vel: 50.000000, rc: 0
[2025-7-29 11:48:10:402] P9078_AxisAbsJog[0-4], pos: 0.800000, vel: 50.000000, rc: 0
[2025-7-29 11:48:13:784] P9078_AxisAbsJog[0-0], pos: 78.594000, vel: 50.000000, rc: 0
[2025-7-29 11:48:15:874] P9078_AxisAbsJog[0-1], pos: 151.109000, vel: 50.000000, rc: 0
[2025-7-29 11:48:16:589] P9078_AxisAbsJog[0-2], pos: 8.200000, vel: 1.000000, rc: 0
[2025-7-29 11:49:47:840] P9078_AxisAbsJog[1-3], pos: 92.256000, vel: 50.000000, rc: 0
[2025-7-29 11:49:50:323] P9078_AxisAbsJog[1-5], pos: 10.739500, vel: 50.000000, rc: 0
[2025-7-29 11:49:51:63] P9078_AxisAbsJog[1-4], pos: 13.200000, vel: 50.000000, rc: 0
[2025-7-29 11:50:15:13] P9078_AxisAbsJog[1-3], pos: 8.770400, vel: 50.000000, rc: 0
[2025-7-29 11:50:17:321] P9078_AxisAbsJog[1-5], pos: 10.250600, vel: 50.000000, rc: 0
[2025-7-29 11:50:17:484] P9078_AxisAbsJog[1-4], pos: 14.382200, vel: 50.000000, rc: 0
[2025-7-29 11:50:24:50] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-29 11:50:24:63] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-29 11:50:24:82] P9078_TrajEnable[1], rc: 0
[2025-7-29 11:50:24:82] P9078_TrajCombineAxes[1] 0x0, rc: 0
[2025-7-29 11:50:24:95] P9078_TrajCombineAxesEx[1] 3 , rc: 0
[2025-7-29 11:50:24:111] P9078_AxisSetParameter[1-3] PN: 1200, PV: 1, rc: 0
[2025-7-29 11:50:24:112] P9078_TrajSetMotionId[1] id: 1, rc: 0
[2025-7-29 11:50:24:113] P9078_TrajLinearMoveEx[1] end: 8.770400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 0, rc: 0
[2025-7-29 11:50:24:114] P9078_TrajDelay[1], delay: 0.010000 sec, rc: 0
[2025-7-29 11:50:24:114] P9078_TrajSetMotionId[1] id: 2, rc: 0
[2025-7-29 11:50:24:115] P9078_TrajLinearMoveEx[1] end: 8.764400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-29 11:50:24:115] P9078_TrajSetMotionId[1] id: 3, rc: 0
[2025-7-29 11:50:24:116] P9078_TrajCircularMoveEx[1] end: 8.470400, 14.382200, 10.250600, 0.000000, 0.000000, 0.000000, center: 8.770400, 14.382200, 10.250600, normal: 0.000000, 1.000000, 0.000000, turn: 49, vel: 2.000000, acc: 80.000000, type: 1, rc: 0
[2025-7-29 11:50:35:177] P9078_TrajAbort[1], rc: 0
[2025-7-29 11:50:35:178] P9078_AxisSetParameter[1-3] PN: 1200, PV: 0, rc: 0
[2025-7-29 11:50:35:192] P9078_TrajCombineAxes[1] returns error(-3)
[2025-7-29 11:50:35:192] 	axis[0] cmd pos: 122.650000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000407
[2025-7-29 11:50:35:192] 	axis[1] cmd pos: 0.000000, vel: 0.000000, accel: 0.000000, act pos: 0.000000, vel: 0.000000, accel: 0.000000, rsv1: 0.000000, rsv2: 0.000000, flag: 0x00000c07
